utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,27,0.0,16431,321899922905395,487,15.6899995803833,-1691.373779296875,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.6899995803833,0.0,0.0,15.393293158608522,66.7128,I,,0,9021046.389045713,-13947757.941596024,22399117.788107198,1737.6598483936864,1889.2001059207519,476.73549055080974,182476.09066160495,0.0014134952507447451,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,28,0.0,16431,321899929244026,797,15.0,-1283.2950439453125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.0,0.0,0.0,15.393293158608522,66.7128,I,,0,19320855.220789783,-112063.18152028136,20138782.62473109,1485.6055243108335,1760.8614547446573,-1414.93987537995,148740.24621866888,0.0013915857998654246,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,7,0.0,32995,73495934453021,487,0.0,-903.9756153736752,0.14999,16,0.0,0.0,1604812500,,,,0,1.4376401461225072,3,6.0,20.0,0.0,0.0,134.39267096903575,66.7128,C,,0,10707104.557355769,9501772.914722385,21172712.024819423,-2888.4629800574153,-8.70202878116072,1463.591395987295,35873.62210777039,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,2,0.0,16431,321913931054595,797,16.17099952697754,-1050.8380845908798,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,16.17099952697754,0.0,0.0,0.0,66.7128,C,,0,17007876.764329452,9277416.460594812,18802134.981151365,645.6686186128561,2195.5210995749107,-1647.7561886196177,18129.420572377847,0.003975742009060923,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,8,0.0,16431,321913925094586,487,21.176000595092773,-579.8096755729331,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,21.176000595092773,0.0,0.0,0.0,66.7128,C,,0,26080237.35779917,6281924.170616858,-153333.1902248625,-64.9089008670272,289.44960464844524,-3104.0965710952887,142798.37643199132,-0.0008145645260810852,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,13,0.0,16431,321899864180511,797,15.682000160217285,-1035.954345703125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.682000160217285,0.0,0.0,15.393293158608522,66.7128,I,,0,-13325741.67712066,30088462.922429547,26415582.422344923,-194.86041593224263,1516.2363211968145,-1853.32698810724,-111551.87420574349,-0.005285510065732524,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,14,0.0,16431,321899925849022,487,20.114999771118164,-964.3638305664062,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,20.114999771118164,0.0,0.0,15.393293158608522,66.7128,I,,0,12463146.373227,12183988.717730451,21783131.417426102,-2431.100809786564,523.7228411642685,1104.4321858027033,-158365.916462157,-0.012577849352965131,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,36,0.0,22569,321913921613999,797,14.515999794006348,-1344.2592205250735,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.515999794006348,0.0,0.0,-26.13112952502726,66.7128,C,,0,15864688.953505369,-2753673.528288215,24839688.45097107,132.7056373547764,2492.102036791327,193.13269215973892,-161471.92017919,-0.0016390977252740413,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,6,0.0,22569,321913917998238,797,14.300000190734863,-1434.9204968391284,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,-26.13112952502726,66.7128,C,,0,17645186.642313153,19364234.58471351,13768810.013396477,-1221.2032135385934,-648.5717093808503,2475.7202937813586,-73869.71099084508,-0.0015005179593572393,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,42,0.0,16431,321899919349905,396,21.969999313354492,-712.8629150390625,0.14999,16,0.0,0.0,1561098000,,,,0,2.1086692214730327,5,6.0,21.969999313354492,0.0,0.0,15.393293158608522,66.7128,I,,0,1307935.9099860317,15462442.407503799,23237854.435218524,-2587.890564382603,535.700196568741,-206.60440087513604,-269796.5488919444,0.0008027280564419925,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,32,0.0,16431,321913924701179,797,12.899999618530273,-889.9559778902657,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,12.899999618530273,0.0,0.0,0.0,66.7128,Q,,0,3417010.231238487,16084822.145098347,21171831.731305778,-2539.1707030126536,-642.7908623766984,891.9698336136157,-12719.789769718396,0.006545520471263444,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,42,0.0,16431,321899919349836,487,18.700000762939453,-712.0184355615478,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,18.700000762939453,0.0,0.0,15.393293158608522,66.7128,Q,,0,1307935.9101645513,15462442.407466836,23237854.43523278,-2587.8905643868266,535.7001965565076,-206.60440084584445,-269796.54889194446,0.0008027280564419925,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854695999,178182000000,18,69.38003772359104,-1457889735818999808,0.0,69.38003772359104,-4072.83711902644,0.0,0,28,0.0,22569,321913912218666,797,16.200000762939453,-949.2631001303163,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,16.200000762939453,0.0,0.0,-26.13112952502726,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,32,0.0,16431,321914924704211,316,26.01099967956543,-887.6384955423389,0.14999,17,-161076.77622037113,0.011077919974923134,1575420000,,,,0,6.437869848132683,1,6.0,26.01099967956543,0.0,0.0,0.0,66.7128,C,,0,3414470.979714585,16084179.413851945,21172723.484815277,-2539.316937469429,-642.6677277749859,891.5317747225714,-12719.783224187035,0.0065455025560368085,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,17,0.0,16431,321914921225002,487,19.104000091552734,-1769.6322935150972,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,19.104000091552734,0.0,0.0,0.0,66.7128,C,,0,1878419.780338395,-15554896.647916798,21790965.460412856,2547.917514545881,844.3165768841179,415.93602466487215,-27222.405942262325,-0.0018874728302762378,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,11,0.0,22569,321914923249333,1797,10.300000190734863,-944.7240886273729,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,10.300000190734863,0.0,0.0,-24.694095144646806,66.7128,C,,0,13447219.111675471,18190317.922479182,19093148.91210331,214.76341665238536,1909.9298841290192,-1968.1271323002716,1326205.8483841675,0.0404302638489753,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,10,0.0,6185,321914910980937,1797,10.920000076293945,-814.166833226183,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,10.920000076293945,0.0,0.0,-24.694095144646806,66.7128,C,,0,8540485.937124487,26193075.78159485,10827871.20971119,218.53850417167874,1077.3491536243473,-2777.3468227489884,-233495.26258683507,-0.0007671237399335951,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,9,0.0,22569,321914916724504,487,19.118000030517578,-1663.0752700946066,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,19.118000030517578,0.0,0.0,-24.694095144646806,66.7128,C,,0,24259165.75538676,16055622.797707684,5407922.499639014,-447.2934626353241,-319.775128801354,2959.401994894228,-64296.56295731354,0.0016834842099342495,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,19,0.0,22569,321914908235747,1837,9.913999557495117,-743.8176410635375,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,9.913999557495117,0.0,0.0,-24.694095144646806,66.7128,C,,0,-13977024.865520962,11042540.127122734,23654299.102724914,-2132.1254991240244,-1036.5249867822868,-775.5324850509083,842899.4978506807,0.009176268242299557,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,27,0.0,16431,321900922911037,797,15.779999732971191,-1690.5352783203125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.779999732971191,0.0,0.0,15.496682441854347,66.7128,I,,0,9022784.13754808,-13945868.766474074,22399594.320426043,1737.8175422652203,1889.1288127686682,476.323768526757,182476.09207510838,0.0014134956581983715,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,28,0.0,16431,321900929248315,1797,14.895000457763672,-1282.4208984375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,14.895000457763672,0.0,0.0,15.496682441854347,66.7128,I,,0,19322340.835328046,-110302.4201209601,20137367.494137295,1485.6108002191395,1760.6462360935807,-1415.3091689483974,148740.24761026117,0.001391586905810982,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,7,0.0,32995,73496934456037,487,0.0,-904.5456181576727,0.14999,16,0.0,0.0,1604812500,,,,0,0.0,3,6.0,19.0,0.0,0.0,134.81109309931296,66.7128,C,,0,10704215.985737568,9501764.33515891,21174175.367865633,-2888.662850422824,-8.457032961127766,1463.0858804622926,35873.62238043087,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,2,0.0,16431,321914931058101,797,16.17099952697754,-1050.8913259358571,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,16.17099952697754,0.0,0.0,0.0,66.7128,C,,0,17008522.468281735,9279611.87301467,18800487.028742388,645.7347512010672,2195.2883388503565,-1648.1370683043876,18129.424548158633,0.003975791678385576,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,8,0.0,16431,321914925096518,487,21.382999420166016,-580.0227803280909,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,21.382999420166016,0.0,0.0,0.0,66.7128,C,,0,26080172.269960973,6282213.577368726,-156437.29119905827,-65.26652573411549,289.36278875431555,-3104.0933723978824,142798.37561746666,-0.000814481609268114,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,13,0.0,16431,321900864183970,797,15.732000350952148,-1035.7484130859375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.732000350952148,0.0,0.0,15.496682441854347,66.7128,I,,0,-13325936.427730335,30089979.178399026,26413729.01887989,-194.63945536243386,1516.26512294491,-1853.4671184879746,-111551.8794912849,-0.0052855361718684435,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,14,0.0,16431,321900925852236,396,20.194000244140625,-963.918212890625,0.14999,16,0.0,0.0,1561098000,,,,0,1.7961934518023486,5,6.0,20.194000244140625,0.0,0.0,15.496682441854347,66.7128,I,,0,12460715.22155861,12184512.54011218,21784235.653207283,-2431.1868892990233,523.9185560738861,1104.0322751255069,-158365.92904003817,-0.01257783203618601,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,36,0.0,22569,321914921618483,797,14.510000228881836,-1344.3041922719653,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.510000228881836,0.0,0.0,-24.694095144646806,66.7128,C,,0,15864821.76177629,-2751181.410931646,24839881.393684126,132.9097134666645,2492.1103180307346,192.75100316785674,-161471.92181829302,-0.0016390935925301164,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,6,0.0,22569,321914918003025,797,14.300000190734863,-1435.0860746345027,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,-24.694095144646806,66.7128,C,,0,17643965.2972147,19363586.001571417,13771285.639661923,-1221.4752886663205,-648.5883575481135,2475.5085292084814,-73869.71249137112,-0.0015005197346908972,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,42,0.0,16431,321900919352283,487,21.95599937438965,-712.2266235351562,0.14999,16,0.0,0.0,1561098000,,,,0,1.7961934518023486,5,6.0,21.95599937438965,0.0,0.0,15.496682441854347,66.7128,I,,0,1305348.0438730747,15462978.197579162,23237647.618058987,-2587.8293437070706,535.8774033062197,-207.028933938111,-269796.5480892085,0.0008027399890124798,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,32,0.0,16431,321914924704149,797,14.899999618530273,-888.217473252714,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,14.899999618530273,0.0,0.0,0.0,66.7128,Q,,0,3414470.979871965,16084179.413891807,21172723.484759998,-2539.3169374603604,-642.6677277826325,891.5317747497332,-12719.783224187442,0.006545502557855798,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,42,0.0,16431,321900919352212,487,18.700000762939453,-712.8479954254582,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,18.700000762939453,0.0,0.0,15.496682441854347,66.7128,Q,,0,1305348.0440568258,15462978.19754111,23237647.618073683,-2587.829343711418,535.8774032936425,-207.02893390797033,-269796.54808920855,0.0008027399308048189,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854696999,179182000000,18,68.66326886820958,-1457889735818999808,0.0,68.66326886820958,-4073.618133501755,0.0,0,28,0.0,22569,321914912221845,797,13.899999618530273,-951.3177757014507,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,13.899999618530273,0.0,0.0,-24.694095144646806,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854697999,180182000000,18,67.73173020765226,-1457889735818999808,0.0,67.73173020765226,-4072.935939256217,0.0,0,32,0.0,16431,321915924707173,316,25.174999237060547,-887.1530050929388,0.14999,16,0.0,0.0,1575420000,,,,0,5.2896632789234825,1,6.0,25.174999237060547,0.0,0.0,0.0,66.7128,C,,0,3411931.582161894,16083536.805801021,21173614.80019283,-2539.463114965317,-642.5445621555467,891.0936971870442,-12719.776678674054,0.006545484622620279,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854697999,180182000000,18,67.73173020765226,-1457889735818999808,0.0,67.73173020765226,-4072.935939256217,0.0,0,17,0.0,16431,321915921230908,396,22.61199951171875,-1769.7330153614416,0.14999,16,0.0,0.0,1575420000,,,,0,1.5321782376473396,1,6.0,22.61199951171875,0.0,0.0,0.0,66.7128,C,,0,1880967.760094604,-15554052.393194523,21791381.174254075,2548.011891705849,844.1828907833752,415.4867461927266,-27222.40782969701,-0.0018873742483265232,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854697999,180182000000,18,67.73173020765226,-1457889735818999808,0.0,67.73173020765226,-4072.935939256217,0.0,0,11,0.0,22569,321915923252485,1797,10.300000190734863,-944.8290846480088,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,10.300000190734863,0.0,0.0,-24.704160423118612,66.7128,C,,0,13447433.947477093,18192227.751327768,19091180.632059697,214.90682673044148,1909.7157673792472,-1968.4205423905362,1326205.8888145604,0.04043026710860431,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773854697999,180182000000,18,67.73173020765226,-1457889735818999808,0.0,67.73173020765226,-4072.935939256217,0.0,0,10,0.0,6185,321915910983653,1797,10.854000091552734,-814.1952657769039,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,10.854000091552734,0.0,0.0,-24.704160423118612,66.7128,C,,0,8540704.511859559,26194152.98611898,10825093.772140969,218.60977114301042,1077.0540397192449,-2777.513223556425,-233495.26335396027,-0.0007671224302612245,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
